time,seconds_elapsed,z,y,x
1620148847851579400,107.82857934570312,-5.640894594150781,6.769840171891451,3.193656340333819
1620148847861583400,107.83858325195312,-4.80104652878642,7.3597291415691375,3.977265216603875
1620148847871588400,107.84858837890626,-3.877632875984907,7.512592721638083,4.624920146551728
1620148847881592600,107.85859252929687,-2.9505519328474996,7.085403081867098,5.142572732058167
1620148847891599400,107.86859936523437,-1.632571975982189,4.629633731070161,5.763364204999804
1620148847901604400,107.87860424804687,-0.8200292661726474,3.2378245678842066,5.9609659214615816
1620148847911608600,107.88860864257812,0.016205284869670867,1.9213918404608963,6.15418489279449
1620148847921612500,107.89861254882813,1.1812463314075021,0.470546550938487,6.290417071536183
1620148847931616500,107.90861645507813,5.06895687622726,-0.8651537715345621,6.615397213676571
1620148847941621500,107.91862158203125,15.344244378674029,-1.38566233099401,7.067139110901952
1620148847951625500,107.92862548828126,18.652568131673334,-2.1285656873881815,6.9323600535780185
1620148847961629400,107.93862939453125,9.241957430899143,-2.299248417264223,6.476589046967029
1620148847971634400,107.94863452148438,4.46941218945384,-2.5737317133545874,6.224394155052304
1620148847981638400,107.95863842773437,1.4472234457634388,-2.5165040977448223,6.435020772781968
1620148847991642400,107.96864233398438,0.6168009420007466,-2.701642053952813,6.436662110248208
1620148848001646600,107.978646484375,0.3317769626736641,-3.209590991568565,6.12656331089735
1620148848011651600,107.98865161132812,-0.050016369056701655,-3.674052085113525,5.689004252803326
1620148848021655600,107.99865551757813,-0.6018371816247702,-3.8485026430904865,4.986915721878409
1620148848031659300,108.0086591796875,-1.1685392639171333,-3.7013796525001523,4.028140248316526
1620148848041663500,108.01866357421875,-1.575450743356347,-3.3320436512827873,2.6910709755778313
1620148848051668500,108.02866845703124,-1.8164613934338092,-2.7163147224277258,1.2055775665223598
1620148848061672400,108.03867236328125,-1.5493524255037308,-1.8553402824044227,-0.7461153041779994
1620148848071676400,108.04867651367188,-0.8973159925360232,-0.9488532144844531,-2.430734862783551
1620148848081681400,108.05868139648437,-0.9181395117908716,-0.23446283586919306,-2.740599853378534
1620148848091685600,108.068685546875,-1.3656998855479061,0.18892858066260815,-2.2732529752641915
1620148848101689300,108.078689453125,-1.6609477372474968,0.5620937847793102,-2.068377468407154
1620148848111693300,108.088693359375,-1.7055195771627127,0.9536702593773603,-2.129750513258576
1620148848121698300,108.0986982421875,-1.6106920064769685,1.2312146966040134,-2.3735621922314167
1620148848131702500,108.10870263671875,-1.5286672187410295,1.482096167832613,-2.7593519001215694
1620148848141706500,108.11870654296875,-1.3889339000105858,1.6614754143834114,-3.333970235431194
1620148848151711500,108.12871142578125,-0.9227870453357696,1.7188374700278042,-4.104340859943628
1620148848161715500,108.13871557617188,-0.28113647036924955,1.6223136168181895,-4.966443427214026
1620148848171719400,108.14871948242188,0.10272869919911026,1.3119354160040617,-5.6155327738791705
1620148848181723400,108.15872338867187,0.1459529238976538,0.7783499328285455,-5.79136514160335
1620148848191728400,108.16872827148437,0.06250292566418647,0.3418763318836689,-5.172355875903368
1620148848201732400,108.178732421875,0.15650865857303142,0.20093524479866026,-3.9767502528190612
1620148848211736300,108.188736328125,0.48371553685218094,0.18346330099403857,-2.4209932209700344
1620148848221740800,108.19874072265625,0.8253443237155675,0.18465046495199203,-0.9952934786200522
1620148848231744800,108.20874487304687,1.076328378535807,0.18656711222827432,-0.04207388561964035
1620148848241748700,108.21874877929687,1.161214108660817,0.16994915490448473,0.3979822499871254
1620148848251753000,108.2287529296875,1.1201672280013562,0.162649061024189,0.5312006338655948
1620148848261758000,108.23875805664062,1.0805389819681643,0.21544132453501225,0.5873860469460487
1620148848271762000,108.24876196289063,1.1525818893939257,0.27680560155808925,0.9559399578750133
1620148848281766000,108.25876586914063,1.4268988890066743,0.22424948489069937,1.5614081894785166
1620148848291769900,108.26876977539062,1.8592793754190204,0.10823825640082359,2.2657354392409323
1620148848301774800,108.27877490234376,2.028609521642327,-0.17562077080011368,2.718193960303068
1620148848311778800,108.28877880859375,1.7019865807309746,-0.606781652289629,2.6077579015970227
1620148848321782800,108.29878271484375,1.0743006721004844,-1.051313472005725,1.9215508304148912
1620148848331787800,108.30878784179687,0.5295508208319545,-1.4027426451325415,0.8369406534850596
1620148848341791700,108.31879174804688,0.35427287212014197,-1.5826374399900436,-0.5165519307881593
1620148848351796000,108.3287958984375,0.706117348049581,-1.5805185481399298,-1.7971037820130586
1620148848361799700,108.33879956054687,1.3064239591062068,-1.5576058745861052,-2.498807697534561
1620148848371804700,108.3488046875,1.2792641495019197,-1.558594885623455,-2.197972985613346
1620148848381808600,108.35880859375,0.5903133325695992,-1.549107510831952,-0.9469663778245448
1620148848391812900,108.36881274414063,0.015796704068779945,-1.6077385634988546,0.3968874404877424
1620148848401817900,108.37881787109374,-0.14615560686290263,-1.8839514598608016,1.4401204818904398
1620148848411821800,108.38882177734375,0.10514818143099545,-2.4201830736309287,2.1781658768594263
1620148848421825800,108.39882568359376,0.5841309906728566,-3.0843098304301497,2.397715221235156
1620148848431830000,108.408830078125,0.9571317980080842,-3.7316076175034043,1.8319249200254677
1620148848441835000,108.4188349609375,0.8553779351904988,-4.068457645657658,0.48326750082373615
1620148848451838700,108.42883862304687,0.4533686216443777,-4.054214016249776,-0.7083399925351143
1620148848461842700,108.4388427734375,0.3807552208542824,-3.741897540849447,-1.0318144062876702
1620148848471847000,108.44884692382813,0.842374661232531,-3.1133360184282064,-0.5343506223291158
1620148848481852000,108.45885180664062,1.431776431915164,-2.5354613116711375,0.03409340825974941
1620148848491856000,108.46885595703125,1.659273520424962,-2.1506571076869965,0.23129180461764334
1620148848501859800,108.47885986328124,1.5464216327488423,-1.9160358663856982,0.06669862378835678
1620148848511864800,108.48886474609375,1.3198577334359287,-1.7250497686713933,-0.0690109923839569
1620148848521869000,108.498869140625,1.0332555450066923,-1.4667530527502297,-0.009389175114035605
1620148848531872800,108.50887280273437,0.7868427436247467,-0.9455985966026782,0.127256845125556
1620148848541876700,108.51887670898438,0.45051557030081746,-0.2943640546023846,0.1060638349711895
1620148848551881700,108.5288818359375,0.001959317374229431,0.2533668583035469,-0.12415712554454802
1620148848561886000,108.53888598632813,-0.4927560446590185,0.7033902611732482,-0.44478082604110236
1620148848571890000,108.54888989257813,-0.8325733981862664,1.2843255245447158,-0.843876005706191
1620148848581895000,108.55889501953125,-1.08011812620759,2.0701947469621897,-1.2812334037482738
1620148848591899000,108.56889892578126,-1.478037832352519,2.9029402868449687,-1.7979612756252288
1620148848601902800,108.57890283203125,-2.0239421143531797,3.7280700910270212,-2.356393615287542
1620148848611906800,108.58890673828125,-2.6364640638604757,4.455455560293793,-2.803967286917567
1620148848621911800,108.59891186523437,-3.2979210169285533,5.033424375075102,-3.102297907063365
1620148848631915800,108.60891577148438,-3.9085295340299604,5.373282352873683,-3.128690823948383
1620148848641919700,108.61891967773437,-4.340835786162317,5.391449877727031,-2.778995050485432
1620148848651924700,108.6289248046875,-4.446152309897542,5.142085825324059,-2.1493770047485827
1620148848661929000,108.63892895507813,-4.276678955811262,4.68032522290945,-1.284683251941204
1620148848671933000,108.64893286132812,-3.799056182876229,4.142069409835338,-0.22895254801511764
1620148848681936600,108.6589365234375,-3.2395416009351607,3.641282034412026,0.6516513061076402
1620148848691941600,108.66894165039062,-2.85012113532722,3.273111569842696,1.3932587774723768
1620148848701945900,108.67894580078125,-2.55264304035753,3.0754514011919496,2.001343621315062
1620148848711949800,108.68894970703126,-2.4478455720603463,3.0776316678404805,2.5004759230077265
1620148848721954800,108.69895483398437,-2.2707179038286207,3.2104572530090807,3.0047213299304247
1620148848731958800,108.70895874023438,-1.8245184431612491,3.3448978721588847,3.498348604466021
1620148848741963000,108.718962890625,-1.2460685668647289,3.3262539619654414,3.8473718854948875
1620148848751966700,108.728966796875,-0.6207119779646396,3.0998890923559665,4.054704722376168
1620148848761971700,108.7389716796875,-0.3356020739197731,2.596737325888872,4.109270717561245
1620148848771975700,108.7489755859375,-0.895460062471032,2.08992528334856,3.691675420087576
1620148848781980000,108.75897998046875,-1.733909366953373,1.8164163852483033,2.8235134066477414
1620148848791983900,108.76898388671874,-2.3346511545568704,1.7541572052121162,2.2012306722350417
1620148848801988900,108.77898876953125,-2.6551690565913915,1.751020660752058,1.9005226554334163
1620148848811992800,108.78899291992188,-2.3997727382868526,1.5355717374324798,1.865401657691598
1620148848821996800,108.79899682617187,-1.9608084895700215,0.809901255390048,1.9918284817337988
1620148848832002000,108.809001953125,-1.866466072052717,-0.39500352643728254,1.9832523765683172
1620148848842005800,108.819005859375,-1.938065911886096,-1.7683248467743395,1.7120450334087014
1620148848852009700,108.829009765625,-1.982499512374401,-2.9167917020648715,1.4999052346371113
1620148848862013700,108.839013671875,-1.8697054923653602,-3.579520867025852,1.725740381284058
1620148848872018700,108.84901879882813,-1.3883037854135036,-3.7006823178857564,2.418253420742601
1620148848882023000,108.85902294921875,-0.8409726854801177,-3.3673698162078853,3.15739961656034
1620148848892027000,108.86902685546875,-0.3620002515017986,-2.738255336079001,3.6668805860489604
1620148848902030800,108.87903076171875,-0.10913140584826468,-1.953399674618244,3.6806346783742305
1620148848912035800,108.88903588867187,-0.13933949710726737,-1.3033201478719711,3.0784213569134473
1620148848922039800,108.89903979492188,-0.3405588195443153,-1.040928856113553,2.033792769499123
1620148848932043800,108.90904370117188,-0.6305635098934174,-1.0809002164959907,0.7598729036346078
1620148848942048800,108.919048828125,-0.9011065439254045,-1.1920037992000578,-0.390454923222214
1620148848952052700,108.929052734375,-1.0683271506488323,-1.2523323034346103,-1.2193144154518842
1620148848962057000,108.93905688476562,-1.052502974051237,-1.229848084425926,-1.7158004404194651
1620148848972061000,108.94906103515625,-0.8557289405852556,-1.0932640235066413,-1.7945146423026919
1620148848982066000,108.95906591796874,-0.6311170521229506,-0.7795902882784604,-1.4844760487064719
1620148848992069600,108.96906958007813,-0.556931871971488,-0.32298867606222625,-0.9595846710529178
1620148849002073900,108.97907397460938,-0.6886427738964557,0.2477811671257019,-0.4088553069833666
1620148849012078800,108.98907885742187,-1.0770552315056323,0.9484177456766366,-0.021315978946909307
1620148849022082800,108.99908276367188,-1.6367530610591172,1.7542098121821879,0.10315218530818819
1620148849032086800,109.00908666992187,-2.1530285129934548,2.6637925080299376,0.007788571516983211
1620148849042091000,109.01909106445312,-2.492583708453178,3.695703360429406,-0.12459759932104497
1620148849052096000,109.02909594726563,-2.4689888978540897,4.737966680017113,-0.1321122127348557
1620148849062100000,109.03909985351562,-2.0116841058045623,5.54550179079771,-0.015238266468420624
1620148849072103700,109.04910375976563,-1.2758452809691427,5.836423011469841,-0.010285649029724299
1620148849082108700,109.05910864257812,-0.3501309500098228,5.317568064436316,-0.19895722272396085
1620148849092113000,109.06911279296875,0.5568091223746537,4.1002755102008575,-0.4340709237173199
1620148849102116900,109.07911694335938,1.33674310952425,2.670679344934225,-0.4963385793209076
1620148849112120800,109.08912084960937,1.9311153620958328,1.3081331011116504,-0.38253837794400747
1620148849122125800,109.09912573242187,2.2793536302268502,0.19409516964554785,-0.2447652716369368
1620148849132129800,109.1091298828125,2.3949463410437106,-0.6454197182416915,-0.09867109437137841
1620148849142133800,109.1191337890625,2.319086505678296,-1.229303894546628,0.027324096787907183
1620148849152137700,109.1291376953125,2.120233912372589,-1.5397306106775999,0.11150478391610086
1620148849162142700,109.13914282226563,1.8650866003930568,-1.5481483104109763,0.2269756219189614
1620148849172146700,109.14914672851563,1.5913316185772417,-1.301156832358241,0.4162316809702664
1620148849182151000,109.15915087890625,1.3337468503177166,-1.003996425035596,0.6635958647929132
1620148849192156000,109.16915600585938,1.0651853454917668,-0.8106096959203482,0.8387814590461552
1620148849202159900,109.17915991210937,0.7656383352935314,-0.9270616539150476,0.8516688515394926
1620148849212163800,109.18916381835938,0.4487830474197864,-1.3605728979229925,0.7368764973200858
1620148849222168000,109.19916796875,0.15736615218520164,-1.9480016149669885,0.6294881357468665
1620148849232173000,109.20917309570312,-0.10025134930014609,-2.490079616677761,0.5938472057841718
1620148849242177000,109.21917700195313,-0.37704759850800035,-2.817089218819141,0.6375985230967403
1620148849252180700,109.2291806640625,-0.7659235819756984,-2.8587206213682888,0.7457991509009152
1620148849262185700,109.23918579101563,-1.2944056045323609,-2.5832021370112894,0.7871881960615515
1620148849272190000,109.24918994140624,-1.9632628969848154,-2.02349437058568,0.7068822680074721
1620148849282194000,109.25919384765625,-2.628739314827323,-1.4298247133255004,0.5233392528407276
1620148849292198000,109.26919799804688,-3.1846120331346985,-0.8869377333194017,0.27856672947909683
1620148849302203000,109.27920288085937,-3.534411851494014,-0.28023382244110107,0.04418802822940051
1620148849312207000,109.28920703125,-3.6255645330592987,0.35909167057871816,-0.17015541806630788
1620148849322211000,109.29921118164063,-3.460774076092243,0.966761211618781,-0.3762215229474008
